add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MOZ,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,22.8234,22.9966,23.2235,23.6015,23.8014,24.1029,21.9384,20.6079,22.7694,22.1304,21.2763,25.8987,27.1664,28.3444,28.8869,31.0209,30.2977,31.9438,33.8453,31.51,34.6985,33.7583,35.7857,37.0857,42.2286,41.6686,40.319,42.0719,43.0803,44.3478,45.6226,46.9224,48.2451,49.5824,50.9272,52.2734,53.6095,54.934,56.2554,57.5817,58.9207,60.2714,61.6407,63.0451,64.4987,66.0137,67.5863,69.2097,70.8889,72.6286,74.4324,76.3057,78.2542,80.282,82.3942,84.5969,86.9205,89.3858,91.9872,94.7204,97.5826
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MOZ,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,22.8234,22.9966,23.2235,23.6015,23.8014,24.1029,21.9384,20.6079,22.7694,22.1304,21.2763,25.8987,27.1664,28.3444,28.8869,31.0209,30.2977,31.9438,33.8453,31.51,34.6985,33.7583,35.7857,37.0857,42.2286,41.6686,40.319,42.0719,43.0803,44.3478,45.6226,46.9224,48.2451,49.5824,50.9272,52.2734,53.6095,54.934,56.2554,57.5817,58.9207,60.2714,61.6407,63.0451,64.4987,66.0137,67.5863,69.2097,70.8889,72.6286,74.4324,76.3057,78.2542,80.282,82.3942,84.5969,86.9205,89.3858,91.9872,94.7204,97.5826
,MRT,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,4.3001,4.3761,4.5181,4.7025,5.0122,5.0025,5.1858,5.3101,5.4431,5.6929,5.8618,6.0627,6.2928,6.3451,6.7713,6.9054,7.5269,7.9505,8.0272,8.3367,8.6783,8.9333,9.1222,9.4451,9.6729,10.2643,10.7815,10.9101,10.8092,10.9779,11.155,11.3422,11.5359,11.7373,11.9475,12.167,12.3916,12.6185,12.8502,13.0887,13.3357,13.5947,13.8665,14.1488,14.4396,14.7372,15.04,15.3483,15.6632,15.9855,16.3162,16.6535,16.9969,17.3482,17.7095,18.083,18.4731,18.8828,19.3117,19.7597,20.2269
,MRT,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,4.3001,4.3761,4.5181,4.7025,5.0122,5.0025,5.185775611840805,5.310008114392365,5.4429060106507,5.692577804549589,5.861332007406893,6.061952163689706,6.291549597365309,6.343174506414751,6.768577051447415,6.901807223431039,7.522415346016724,7.945151385068548,8.021065689914979,8.32990816461878,8.671029214133053,8.925702377450964,9.114349598334773,9.43621431513433,9.663375993376903,10.254137990953945,10.770699895273006,10.898661067188174,10.795766,10.961851,11.136076000000001,11.320369,11.511049,11.709143,11.91577,12.131349999999998,12.35172,12.574139999999998,12.80085,13.03384,13.27474,13.52696,13.79129,14.065310000000002,14.34729,14.63504,14.927210000000002,15.224010000000002,15.52645,15.83525,16.15132,16.47274,16.79872,17.131260000000005,17.472150000000003,17.8235,18.189790000000002,18.57371,18.974949999999996,19.393220000000003,19.828689999999998
,MRT,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,2.438815919562738e-05,9.188560763508234e-05,0.00019398934930071033,0.0003221954504112641,0.0004679925931064518,0.0007478363102939964,0.0012504026346910667,0.0019254935852486572,0.0027229485525856107,0.003592776568961498,0.004484653983276461,0.005348614931452009,0.006134310085022533,0.006791835381220308,0.007270785866946415,0.007597622549034992,0.007850401665226952,0.008885684865668757,0.009524006623098116,0.010162009046055815,0.010800104726993415,0.011438932811825292,0.013433999999999417,0.016049000000000587,0.01892399999999855,0.021831000000000607,0.02485099999999923,0.028156999999999464,0.03172999999999901,0.035650000000001555,0.03988000000000038,0.04436000000000021,0.049349999999997826,0.0548599999999998,0.06095999999999917,0.06773999999999894,0.07521000000000026,0.08348999999999815,0.0923100000000012,0.1021599999999998,0.11278999999999711,0.12428999999999871,0.1367499999999995,0.15024999999999988,0.16488000000000175,0.18075999999999792,0.19817999999999905,0.21693999999999514,0.23734999999999656,0.2594999999999991,0.2833099999999972,0.3090900000000025,0.3367500000000022,0.36647999999999725,0.39821000000000284
,MRT,,pop,pop,POP,DEMOGR,Pers,,2034346.0,2087912.0,2142645.0,2198532.0,2255516.0,2313630.0,2372901.0,2433563.0,2496216.0,2561585.0,2630219.0,2702400.0,2778099.0,2857148.0,2939247.0,3024194.0,3111906.0,3202517.0,3296238.0,3393409.0,3494195.0,3598648.0,3706555.0,3817494.0,3930896.0,4046301.0,4163533.0,4282570.0,4347265.4515,4430674.8183,4513215.14,4594896.7792,4675901.3976,4756513.6593,4837017.5962,4917696.7942,4998376.9588,5078618.9202,5158308.6655,5237332.0274,5315574.6779,5393480.0592,5471312.8151,5548690.1156,5625228.8166,5700545.3526,5774613.5742,5847449.0453,5918729.7336,5988132.7391,6055334.2379,6120717.7231,6184893.1218,6247875.4785,6309679.9643,6370322.0496,6429296.2415,6486222.3218,6541302.8811,6594738.7211,6646728.6666
,MRT,,gdp,gdp,GDPPPP,ECO,2011GKD,,3722009033.2031,3844404785.1563,3899507080.0781,4286895019.5313,4486419433.5938,4390944824.2188,4855847167.9688,4662971191.4063,4749863769.5313,5098275390.625,5131077148.4375,5234473632.8125,5702758300.7813,6218149902.3438,6349755371.0938,6905224121.0938,9425393554.6875,9389521484.375,9149319335.9375,9128143554.6875,11016564453.125,11733317382.8125,11217328125.0,12309096679.6875,11835523437.5,12588116210.9375,12390922851.5625,13026418945.3125,13901840858.4216,14594154984.0826,15336682289.8579,16138068784.0796,16994578148.0228,17905949886.9798,18871918902.0681,19892225206.7811,20960644378.4774,22073176156.0657,23232993085.341,24443377564.4348,25707730835.1611,27037257526.5515,28440048396.9742,29914929943.3343,31460708520.0103,33076162151.7977,34761836534.2767,36522477771.7543,38363272398.2519,40289588680.5766,42306987882.5277,44426849224.5745,46656820404.9719,48997176678.7992,51448411437.1768,54011241247.143,56696768371.9918,59510133347.08901,62443229803.057,65487892787.4559,68635905561.6094
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",MRT,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,4.3001,4.3761,4.5181,4.7025,5.0122,5.0025,5.1858,5.3101,5.4431,5.6929,5.8618,6.0627,6.2928,6.3451,6.7713,6.9054,7.5269,7.9505,8.0272,8.3367,8.6783,8.9333,9.1222,9.4451,9.6729,10.2643,10.7815,10.9101,10.8092,10.9779,11.155,10.986028033550365,10.811390788777071,10.631562870922052,10.446780714797123,10.256636791895438,10.056846315816705,9.844744316753978,9.621986070941368,9.389554141575351,9.147974080000001,9.32564194045877,9.512090297496195,9.705741405633301,9.905223312279672,10.109369857733453,10.317083479922314,10.528569971734818,10.744583907095691,10.965674067041101,11.192526427866254,11.42390623223978,11.65947049201407,11.900453964520498,12.148297199979003,12.404509346239044,12.672108698999528,12.953153187146082,13.247368420160623,13.554685800413628,13.87517392553462
,MRT,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,4.3001,4.3761,4.5181,4.7025,5.0122,5.0025,5.1858,5.3101,5.4431,5.6929,5.8618,6.0627,6.2928,6.3451,6.7713,6.9054,7.5269,7.9505,8.0272,8.3367,8.6783,8.9333,9.1222,9.4451,9.6729,10.2643,10.7815,10.9101,10.8092,10.9779,11.155,10.986028033550365,10.811390788777071,10.631562870922052,10.446780714797123,10.256636791895438,10.056846315816705,9.844744316753978,9.621986070941368,9.389554141575351,9.147974080000001,9.32564194045877,9.512090297496195,9.705741405633301,9.905223312279672,10.109369857733453,10.317083479922314,10.528569971734818,10.744583907095691,10.965674067041101,11.192526427866254,11.42390623223978,11.65947049201407,11.900453964520498,12.148297199979003,12.404509346239044,12.672108698999528,12.953153187146082,13.247368420160623,13.554685800413628,13.87517392553462
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",MRT,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,4.3001,4.3761,4.5181,4.7025,5.0122,5.0025,5.1858,5.3101,5.4431,5.6929,5.8618,6.0627,6.2928,6.3451,6.7713,6.9054,7.5269,7.9505,8.0272,8.3367,8.6783,8.9333,9.1222,9.4451,9.6729,10.2643,10.7815,10.9101,10.8092,10.9779,11.155,11.29907603993659,11.44817915379812,11.60342151351971,11.765798561881265,11.93570041874967,12.108916818506955,12.282664110100256,12.459340017557922,12.640821353464279,12.828665919999999,13.077818530907564,13.339284475481602,13.61085120157892,13.890594750814131,14.176879758559656,14.468167058107184,14.764745243214529,15.067672490993647,15.377718384798698,15.695844903822369,16.02032048551782,16.3506641402887,16.688607430681852,17.03617051300194,17.395469741472887,17.770737824542543,18.164860699788985,18.57745357553514,19.008420253861736,19.45785693268805
,MRT,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,4.3001,4.3761,4.5181,4.7025,5.0122,5.0025,5.1858,5.3101,5.4431,5.6929,5.8618,6.0627,6.2928,6.3451,6.7713,6.9054,7.5269,7.9505,8.0272,8.3367,8.6783,8.9333,9.1222,9.4451,9.6729,10.2643,10.7815,10.9101,10.8092,10.9779,11.155,11.29907603993659,11.44817915379812,11.60342151351971,11.765798561881265,11.93570041874967,12.108916818506955,12.282664110100256,12.459340017557922,12.640821353464279,12.828665919999999,13.077818530907564,13.339284475481602,13.61085120157892,13.890594750814131,14.176879758559656,14.468167058107184,14.764745243214529,15.067672490993647,15.377718384798698,15.695844903822369,16.02032048551782,16.3506641402887,16.688607430681852,17.03617051300194,17.395469741472887,17.770737824542543,18.164860699788985,18.57745357553514,19.008420253861736,19.45785693268805
,MSR,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MSR,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MSR,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MSR,,pop,pop,POP,DEMOGR,Pers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MSR,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MSR,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MSR,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MSR,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",MSR,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,MUS,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.0214,8.2979,8.5689,8.8348,9.0978,9.3565,9.61,9.8572,10.0955,10.3262,10.5538,10.7823,11.0158,11.2533,11.4919,11.7322,11.9747,12.22,12.4647,12.706,12.9454,13.1843,13.4239,13.6606,13.8929,14.1249,14.3604,14.6031,14.854,15.1112,15.3731,15.6382,15.9053
,MUS,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,1.6301992514277808,1.6945315828371208,1.8937195115954555,1.969951052871201,1.8039868119406524,2.1115134245530127,2.0590029429579118,1.9629713529662647,2.0101064625059646,2.1547036479931347,2.32835491342217,2.516030652319046,2.541944588860279,2.704036302280818,2.6962864697468834,2.8574154836600614,3.4795445922370165,3.5861069276117834,3.713698455675461,3.704880214347049,3.9559336001742715,4.006930661306194,4.10067173803575,4.253799791421331,4.420920475520641,4.645048920194947,4.802111891908724,4.95919218786406,4.6337,4.7728,4.9211,5.0775,5.2378,5.4007,5.5646,5.7282,5.8893,6.0481,6.2063,6.3654,6.526999999999999,6.6908,6.8557,7.0221,7.1906,7.3614999999999995,7.5329,7.703099999999999,7.872899999999999,8.043,8.2139,8.382399999999999,8.5468,8.7099,8.8744,9.0431,9.2172,9.3961,9.579,9.7654,9.9546
,MUS,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.6937007485722193,0.6953684171628792,0.7055804884045446,0.6980489471287992,0.6980131880593475,0.7143865754469872,0.9110970570420881,1.1043286470337352,1.3007935374940356,1.5229963520068655,1.80914508657783,2.0325693476809543,1.8895554111397206,1.9050636977191815,1.9204135302531162,1.8829845163399388,2.4965554077629832,2.571893072388217,2.6605015443245392,2.7159197856529507,2.7777663998257283,2.841969338693806,2.88592826196425,2.9728002085786693,3.214679524479359,3.332451079805053,3.4574881080912765,3.5779078121359404,3.3876999999999993,3.5250999999999997,3.6477999999999993,3.7573000000000003,3.8599999999999994,3.955800000000001,4.045399999999999,4.1290000000000004,4.206199999999999,4.2781,4.347500000000001,4.416899999999999,4.488800000000001,4.562499999999999,4.6362,4.710100000000001,4.7841000000000005,4.858500000000001,4.931800000000001,5.0029,5.072500000000001,5.1413,5.209999999999998,5.278200000000002,5.3461,5.415000000000001,5.486000000000001,5.559999999999999,5.636799999999998,5.7151,5.7941,5.8728,5.950700000000001
,MUS,,pop,pop,POP,DEMOGR,Pers,,1055868.0,1068439.0,1082956.0,1098592.0,1114137.0,1128673.0,1141948.0,1154140.0,1165283.0,1175574.0,1185145.0,1193917.0,1201812.0,1208994.0,1215677.0,1222003.0,1228089.0,1233889.0,1239262.0,1243991.0,1247955.0,1251080.0,1253488.0,1255452.0,1257355.0,1259456.0,1261865.0,1264499.0,1272149.6101,1278293.7779,1284348.3084,1290401.258,1296490.6782,1302562.8031,1308562.9284,1314435.4666,1320170.4851,1325748.5447,1331098.7697,1336149.8006,1340829.8369,1345262.1253,1349573.8012,1353698.3611,1357569.0,1361118.6102,1364357.3126,1367321.495,1369982.0969,1372308.6244,1374269.2217,1376067.9067,1377862.4621,1379550.9468,1381031.7047,1382203.3118,1383081.8867,1383758.4807,1384242.7988,1384542.7323,1384664.4673
,MUS,,gdp,gdp,GDPPPP,ECO,2011GKD,,10068773437.5,10768901367.1875,11648766601.5625,12222998046.875,12923747070.3125,14246317382.8125,15794625976.5625,15641154296.875,16332625976.5625,16002896484.375,16533275390.625,16352758789.0625,16695435546.875,16560841796.875,16808115234.375,16025440429.6875,16868072265.625,18316722656.25,18631652343.75,18431890625.0,18717291015.625,20664056640.625,20874501953.125,22284388671.875,23332537109.375,25051468750.0,26431800781.25,28208546875.0,28073520609.5688,29209711635.7424,30376521089.4866,31592078598.3421,32863220737.4951,34173879673.2372,35507953154.6649,36849285907.8125,38174960601.4267,39477319694.5028,40762896849.9196,42037907721.9501,43308183138.5024,44576708498.0092,45845162672.9962,47117161405.1714,48396384385.6091,49686583950.8525,50975583458.7424,52254579991.4081,53532176303.1187,54816598817.4859,56115696907.8952,57421619207.1033,58729612390.8321,60051623232.9383,61399236200.5277,62783703264.0615,64203952344.4958,65645131588.3837,67097577115.6573,68551596869.8455,69997475607.1695
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",MUS,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.0214,8.2979,8.5689,8.677758097641568,8.774366346883566,8.857554050091688,8.926714500989487,8.981122760035586,9.018792077742878,9.041335300749832,9.053017794077599,9.057364955155322,9.0577,9.252983479184444,9.449171429219847,9.646757197843097,9.846151908168267,10.047848907932243,10.249052559959331,10.447460574810725,10.644306321828646,10.840740945732493,11.037751141996042,11.23237682419797,11.423384622996059,11.614145747925706,11.807784734653861,12.007343894224658,12.213645472866245,12.425127202745147,12.640473489896332,12.858450964977576,13.078072932515115
,MUS,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.0214,8.2979,8.5689,8.677758097641568,8.774366346883566,8.857554050091688,8.926714500989487,8.981122760035586,9.018792077742878,9.041335300749832,9.053017794077599,9.057364955155322,9.0577,9.252983479184444,9.449171429219847,9.646757197843097,9.846151908168267,10.047848907932243,10.249052559959331,10.447460574810725,10.644306321828646,10.840740945732493,11.037751141996042,11.23237682419797,11.423384622996059,11.614145747925706,11.807784734653861,12.007343894224658,12.213645472866245,12.425127202745147,12.640473489896332,12.858450964977576,13.078072932515115
,MUS,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.0214,8.2979,8.5689,8.8348,9.0978,9.3565,9.61,9.8572,10.0955,10.3262,10.5538,10.7823,11.0158,11.2533,11.4919,11.7322,11.9747,12.22,12.4647,12.706,12.9454,13.1843,13.4239,13.6606,13.8929,14.1249,14.3604,14.6031,14.854,15.1112,15.3731,15.6382,15.9053
,MUS,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,2.3239,2.3899,2.5993,2.668,2.502,2.8259,2.9701,3.0673,3.3109,3.6777,4.1375,4.5486,4.4315,4.6091,4.6167,4.7404,5.9761,6.158,6.3742,6.4208,6.7337,6.8489,6.9866,7.2266,7.6356,7.9775,8.2596,8.5371,8.0214,8.2979,8.5689,8.8348,9.0978,9.3565,9.61,9.8572,10.0955,10.3262,10.5538,10.7823,11.0158,11.2533,11.4919,11.7322,11.9747,12.22,12.4647,12.706,12.9454,13.1843,13.4239,13.6606,13.8929,14.1249,14.3604,14.6031,14.854,15.1112,15.3731,15.6382,15.9053
,MWI,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.0093,12.2434,12.4963,12.7794,13.0967,13.4407,13.8048,14.1832,14.5785,14.9938,15.4258,15.8717,16.3292,16.8044,17.3045,17.8297,18.38,18.9554,19.5611,20.2005,20.8719,21.5736,22.3041,23.0702,23.8788,24.7295,25.6228,26.5602,27.5577,28.6279,29.7693,30.9812,32.2636
,MWI,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.3678,5.5710000000000015,5.6007,5.7259,5.3611,5.5467,5.6534,5.754,5.974,6.0238,6.1865,6.1157,6.5152,6.8249,7.1475,7.3025,7.6211,7.9811,8.6489,8.6164,9.6102,9.9061,10.0487,10.497,11.1851,11.3896,11.8403,12.3563,12.0093,12.2434,12.496200000000002,12.7794,13.0967,13.4407,13.8048,14.1832,14.5785,14.993699999999999,15.425699999999999,15.8717,16.3292,16.8044,17.3045,17.8297,18.38,18.9554,19.561,20.200400000000002,20.8719,21.5736,22.3041,23.0702,23.8788,24.7295,25.6228,26.5602,27.5577,28.6279,29.7693,30.9812,32.2636
,MWI,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999718275e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.00010000000000222822,0.00010000000000068175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.999999999967144e-05,0.00010000000000092342,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,MWI,,pop,pop,POP,DEMOGR,Pers,,9404500.0,9600355.0,9685973.0,9710331.0,9745690.0,9844415.0,10022789.0,10264906.0,10552338.0,10854322.0,11148758.0,11432000.0,11713664.0,12000181.0,12301838.0,12625952.0,12973699.0,13341806.0,13727890.0,14128155.0,14539612.0,14962115.0,15396015.0,15839286.0,16289552.0,16745303.0,17205261.0,17670196.0,18133065.2719,18662980.8864,19201098.8857,19748762.5822,20307841.7989,20878218.7741,21459787.3846,22052453.6895,22656659.4763,23271779.3642,23896130.4212,24528033.283000004,25165812.6875,25811342.0312,26466832.8808,27131124.6024,27803061.884,28481494.6056,29166493.4743,29857505.6155,30552464.1536,31249322.5821,31946055.0914,32645302.5155,33349945.7259,34058331.7395,34768803.8549,35479701.5688,36189649.0363,36897132.2373,37600303.5729,38297345.8559,38986471.7551
