add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,CRI,ABS_CAT,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,18.403936545627573,17.931370952910555,17.41572629877203,16.85700258321199,16.255199806230436,15.610317967827374,14.9223570680028,14.191317106756708,13.417198084089113,12.600000000000001,12.89523326874348,13.189715307795499,13.483016843046654,13.774654941123863,14.064093009390373,14.350633477418393,14.632451930242958,14.906919063943956,15.171512893128634,15.423604113876882,15.667217170964378,15.907825309286034,16.144677299150395,16.376968251602325,16.603946936950365,16.825345058876135,17.04110895811597,17.250594723505742,17.453158443881353,17.648370845133403
,CRI,ABS_CAT,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,18.313533233036157,17.74620950830359,17.131451902725388,16.46926041630154,15.759635049032054,15.002575800916924,14.198082671956156,13.346155662149743,12.446794771497693,11.5,11.769458935757937,12.038232225368906,12.305928071034643,12.572105700232097,12.836275365713433,13.097800396056469,13.355015650618572,13.605521367885355,13.847015735792006,14.077098992824137,14.299444243340503,14.519046909268999,14.73522134446266,14.94723292804974,15.15439601388327,15.356465728339328,15.553393096693146,15.7445904222473,15.929470008304408,16.1076400570662
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",CRI,ABU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,18.69293949901641,18.523298425601823,18.324499856679317,18.096543792248895,17.839430232310544,17.553159176864273,17.23773062591009,16.893144579447977,16.51940103747795,16.116500000000002,16.494129125055895,16.87079736175287,17.245955631028682,17.618986218938314,17.98920277665396,18.35571305069949,18.716183455060367,19.06725088048038,19.40568948746886,19.728136166769588,20.039738534591063,20.347497348976855,20.650451721568043,20.947572129122925,21.237897683282586,21.521085209633114,21.79706607329175,22.0650166556651,22.32411333815983,22.57380704171369
,CRI,ABU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,18.69293949901641,18.523298425601823,18.324499856679317,18.096543792248895,17.839430232310544,17.553159176864273,17.23773062591009,16.893144579447977,16.51940103747795,16.116500000000002,16.494129125055895,16.87079736175287,17.245955631028682,17.618986218938314,17.98920277665396,18.35571305069949,18.716183455060367,19.06725088048038,19.40568948746886,19.728136166769588,20.039738534591063,20.347497348976855,20.650451721568043,20.947572129122925,21.237897683282586,21.521085209633114,21.79706607329175,22.0650166556651,22.32411333815983,22.57380704171369
,CRI,ABU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29823076923077,19.76303846153846,20.227846153846155,20.69265384615385,21.15746153846154,21.62226923076923,22.087076923076925,22.551884615384612,23.01669230769231,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.75800000000001,32.1484,32.5259,32.8897
,CRI,ABU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29823076923077,19.76303846153846,20.227846153846155,20.69265384615385,21.15746153846154,21.62226923076923,22.087076923076925,22.551884615384612,23.01669230769231,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.75800000000001,32.1484,32.5259,32.8897
"The target value from 'conditional_best' was used for 'conditional_worst' in 2050.
",CRI,AEI,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,18.866048159373946,18.877854566377806,18.868842297934656,18.839011354044498,18.788361734707326,18.71689343992314,18.624606469691948,18.511500824013744,18.37757650288853,18.222833506316306,18.11162823567982,17.97475581425418,17.811743208079914,17.622120399895266,17.405431586603306,17.16111804052881,16.887436986808723,16.582054884911887,16.243192034268823,15.869379338811692,15.466155002297299,15.039755121357537,14.58987704777228,14.116297292795657,13.618970749951806,13.098353682934604,12.55510528001626,11.989483451418586,11.401853603047984,10.792819897283998
,CRI,AEI,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,18.866048159373946,18.877854566377806,18.868842297934656,18.839011354044498,18.788361734707326,18.71689343992314,18.624606469691948,18.511500824013744,18.37757650288853,18.222833506316306,18.11162823567982,17.97475581425418,17.811743208079914,17.622120399895266,17.405431586603306,17.16111804052881,16.887436986808723,16.582054884911887,16.243192034268823,15.869379338811692,15.466155002297299,15.039755121357537,14.58987704777228,14.116297292795657,13.618970749951806,13.098353682934604,12.55510528001626,11.989483451418586,11.401853603047984,10.792819897283998
,CRI,AEI,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29823076923077,19.76303846153846,20.227846153846155,20.69265384615385,21.15746153846154,21.62226923076923,22.087076923076925,22.551884615384612,23.01669230769231,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.75800000000001,32.1484,32.5259,32.8897
,CRI,AEI,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29823076923077,19.76303846153846,20.227846153846155,20.69265384615385,21.15746153846154,21.62226923076923,22.087076923076925,22.551884615384612,23.01669230769231,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.75800000000001,32.1484,32.5259,32.8897
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",CRI,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,18.449108615384617,18.02389107692308,17.557770461538464,17.050746769230773,16.502820000000003,15.913990153846154,15.284257230769231,14.61362123076923,13.902082153846157,13.149640000000002,13.457752000000001,13.765080000000001,14.071176000000001,14.375536000000002,14.677600000000002,14.976640000000002,15.270752000000002,15.557192,15.833328000000002,16.096416,16.350656,16.601760000000002,16.848944,17.091368,17.328248000000002,17.559304,17.784480000000006,18.003104000000004,18.214504,18.418232
,CRI,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,18.449108615384617,18.02389107692308,17.557770461538464,17.050746769230773,16.502820000000003,15.913990153846154,15.284257230769231,14.61362123076923,13.902082153846157,13.149640000000002,13.457752000000001,13.765080000000001,14.071176000000001,14.375536000000002,14.677600000000002,14.976640000000002,15.270752000000002,15.557192,15.833328000000002,16.096416,16.350656,16.601760000000002,16.848944,17.091368,17.328248000000002,17.559304,17.784480000000006,18.003104000000004,18.214504,18.418232
,CRI,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29823076923077,19.76303846153846,20.227846153846155,20.69265384615385,21.15746153846154,21.62226923076923,22.087076923076925,22.551884615384612,23.01669230769231,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.75800000000001,32.1484,32.5259,32.8897
,CRI,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29823076923077,19.76303846153846,20.227846153846155,20.69265384615385,21.15746153846154,21.62226923076923,22.087076923076925,22.551884615384612,23.01669230769231,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.75800000000001,32.1484,32.5259,32.8897
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030.
",CRI,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,18.633822718292144,18.40221714875868,18.13860636832269,17.842990376984176,17.515369174743128,17.15574276159956,16.76411113755346,16.34047430260483,15.884832256753684,15.397185,15.757959702936356,16.117816404084067,16.476230530992485,16.832611939654623,17.186304914507165,17.536457025317805,17.880838839171265,18.216237349807294,18.539570694078318,18.847625865724083,19.145320731469457,19.43934359006026,19.728776439707854,20.012635707067265,20.290003390349852,20.56055163177395,20.82421485978324,21.080206215701725,21.32773884085344,21.566288162787725
,CRI,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,18.633822718292144,18.40221714875868,18.13860636832269,17.842990376984176,17.515369174743128,17.15574276159956,16.76411113755346,16.34047430260483,15.884832256753684,15.397185,15.757959702936356,16.117816404084067,16.476230530992485,16.832611939654623,17.186304914507165,17.536457025317805,17.880838839171265,18.216237349807294,18.539570694078318,18.847625865724083,19.145320731469457,19.43934359006026,19.728776439707854,20.012635707067265,20.290003390349852,20.56055163177395,20.82421485978324,21.080206215701725,21.32773884085344,21.566288162787725
,CRI,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29823076923077,19.76303846153846,20.227846153846155,20.69265384615385,21.15746153846154,21.62226923076923,22.087076923076925,22.551884615384612,23.01669230769231,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.75800000000001,32.1484,32.5259,32.8897
,CRI,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29823076923077,19.76303846153846,20.227846153846155,20.69265384615385,21.15746153846154,21.62226923076923,22.087076923076925,22.551884615384612,23.01669230769231,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.75800000000001,32.1484,32.5259,32.8897
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CRI,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29823076923077,19.76303846153846,20.227846153846155,20.69265384615385,21.15746153846154,21.62226923076923,22.087076923076925,22.551884615384612,23.01669230769231,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.75800000000001,32.1484,32.5259,32.8897
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CRI,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29823076923077,19.76303846153846,20.227846153846155,20.69265384615385,21.15746153846154,21.62226923076923,22.087076923076925,22.551884615384612,23.01669230769231,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.75800000000001,32.1484,32.5259,32.8897
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CRI,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29823076923077,19.76303846153846,20.227846153846155,20.69265384615385,21.15746153846154,21.62226923076923,22.087076923076925,22.551884615384612,23.01669230769231,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.75800000000001,32.1484,32.5259,32.8897
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CRI,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29823076923077,19.76303846153846,20.227846153846155,20.69265384615385,21.15746153846154,21.62226923076923,22.087076923076925,22.551884615384612,23.01669230769231,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.75800000000001,32.1484,32.5259,32.8897
,CRI,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29823076923077,19.76303846153846,20.227846153846155,20.69265384615385,21.15746153846154,21.62226923076923,22.087076923076925,22.551884615384612,23.01669230769231,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.75800000000001,32.1484,32.5259,32.8897
,CRI,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959000000000001,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,17.90380769230769,18.368615384615385,18.833423076923076,19.29816670410597,19.762985467291685,20.227846153846155,20.69265384615385,21.15746153846154,21.62213604140203,22.087076923076925,22.551884615384612,23.01669230769231,23.481439999999996,24.03167,24.5805,25.1271,25.6706,26.209940000000003,26.744,27.269180000000002,27.78067,28.2738,28.74353,29.1976,29.646,30.087349999999994,30.52019,30.9433,31.3559,31.75800000000001,32.14828,32.5259,32.88966
,CRI,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.406512480083234e-05,5.2994246773981764e-05,0.0,0.0,0.0,0.0001331893671997027,0.0,0.0,0.0,6.000000000492206e-05,3.0000000000789486e-05,0.0,0.0,0.0,5.999999999855233e-05,0.0,1.9999999997615614e-05,3.0000000000567205e-05,0.0,7.000000000142661e-05,0.0,0.0,5.000000000366131e-05,0.0001099999999986339,0.0,0.0,0.0,0.00012000000000238266,0.0,3.999999999876871e-05
,CRI,,pc_cov,pc_cov,KYOTOGHG,IPCM0EL,MtCO2eq/MtCO2eq,AR4,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999966802591612,0.9999973185172474,1.0,1.0,1.0,0.9999938401762656,1.0,1.0,1.0,0.9999974447969676,0.9999987516488638,1.0,1.0,1.0,0.9999977107974056,1.0,0.99999926657181,0.999998920113604,1.0,0.9999975646752668,1.0,1.0,0.999998338174784,0.9999963958414564,1.0,1.0,1.0,0.9999962673103482,1.0,0.9999987838137776
