add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,KHM,,gdp,gdp,GDPPPP,ECO,2011GKD,,9399170898.4375,10271889648.4375,10998699218.75,10387659179.6875,11223123046.875,12306835937.5,11912874023.4375,12691089843.75,12976400390.625,14588167968.75,15606559570.3125,16898365234.375,18685519531.25,20234695312.5,22195554687.5,25421435546.875,27302869140.625,29624904296.875,33476152343.75,33717847656.25,34987718750.0,37913972656.25,40851394531.25,44251125000.0,45604937500.0,48344613281.25,51939523437.5,54985593750.0,57445029767.1906,61297301046.1096,65337896880.9445,69650511490.1488,74331623135.5514,79386195558.5799,84819410713.8743,90637197700.3162,96787452588.7817,103201583073.4892,109861195419.2704,116747345578.7954,123840424731.1717,131281855921.9202,139210990282.9838,147605504590.4018,156444549565.182,165709070062.4613,175353624969.65802,185319112964.9479,195567258490.5481,206059397129.7704,216756455624.1169,227788547098.6964,239268877937.4543,251135543347.688,263330615727.3766,275800238268.9869,288467708536.1837,301288334116.1952,314260579405.0916,327384508029.3824,340661779396.0069
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",KHM,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.1511,17.8915,18.4813,19.3525,18.182,21.3019,21.2328,21.3182,21.9015,23.1655,22.0876,22.6541,23.6462,25.3997,25.1869,25.8119,27.5952,28.3488,28.7799,31.2669,31.6628,33.1745,32.7317,32.0576,32.7516,33.5669,34.1699,35.1842,34.4006,34.85,35.2572,35.6171,35.9553,36.3001,36.6737,37.0937,37.5491,38.0253,38.5298,39.0682,39.6451,40.2447,40.8523,41.4733,42.1136,42.7795,43.4702,44.1828,44.9212,45.6897,46.4935,47.3377,48.2163,49.1203,50.0424,50.9773,51.9153,52.8535,53.7984,54.7563,55.7335
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",KHM,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.1511,17.8915,18.4813,19.3525,18.182,21.3019,21.2328,21.3182,21.9015,23.1655,22.0876,22.6541,23.6462,25.3997,25.1869,25.8119,27.5952,28.3488,28.7799,31.2669,31.6628,33.1745,32.7317,32.0576,32.7516,33.5669,34.1699,35.1842,34.4006,34.85,35.2572,35.6171,35.9553,36.3001,36.6737,37.0937,37.5491,38.0253,38.5298,39.0682,39.6451,40.2447,40.8523,41.4733,42.1136,42.7795,43.4702,44.1828,44.9212,45.6897,46.4935,47.3377,48.2163,49.1203,50.0424,50.9773,51.9153,52.8535,53.7984,54.7563,55.7335
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",KHM,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.1511,17.8915,18.4813,19.3525,18.182,21.3019,21.2328,21.3182,21.9015,23.1655,22.0876,22.6541,23.6462,25.3997,25.1869,25.8119,27.5952,28.3488,28.7799,31.2669,31.6628,33.1745,32.7317,32.0576,32.7516,33.5669,34.1699,35.1842,34.4006,34.85,35.2572,35.6171,35.9553,36.3001,36.6737,37.0937,37.5491,38.0253,38.5298,39.0682,39.6451,40.2447,40.8523,41.4733,42.1136,42.7795,43.4702,44.1828,44.9212,45.6897,46.4935,47.3377,48.2163,49.1203,50.0424,50.9773,51.9153,52.8535,53.7984,54.7563,55.7335
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",KHM,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,18.1511,17.8915,18.4813,19.3525,18.182,21.3019,21.2328,21.3182,21.9015,23.1655,22.0876,22.6541,23.6462,25.3997,25.1869,25.8119,27.5952,28.3488,28.7799,31.2669,31.6628,33.1745,32.7317,32.0576,32.7516,33.5669,34.1699,35.1842,34.4006,34.85,35.2572,35.6171,35.9553,36.3001,36.6737,37.0937,37.5491,38.0253,38.5298,39.0682,39.6451,40.2447,40.8523,41.4733,42.1136,42.7795,43.4702,44.1828,44.9212,45.6897,46.4935,47.3377,48.2163,49.1203,50.0424,50.9773,51.9153,52.8535,53.7984,54.7563,55.7335
,KIR,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033967000000000004,0.0343,0.037233,0.039774,0.039917,0.040815,0.044224,0.040494,0.043857,0.044859,0.046359,0.044818,0.055759,0.056375,0.059765,0.061677,0.094192,0.10027,0.096437,0.080028,0.10666,0.10726,0.10786,0.10818,0.11746,0.12185,0.13412000000000002,0.13769,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.12119333333333332
,KIR,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.013917127014731202,0.013917052746847142,0.01623703488740609,0.01855643855413689,0.018555814056025695,0.018738055091672447,0.021244206562247236,0.016699987627805876,0.019194763659794875,0.019316150708949112,0.019422597797754782,0.017080266771983137,0.02694740112525214,0.02706505280985914,0.029658861047752137,0.03122994430186498,0.06278146011356918,0.06771750651371183,0.06378403307031176,0.046774473971277875,0.07228878312009564,0.07228806320708692,0.07229013267498814,0.07228633386511259,0.08084942481107917,0.08455754413976352,0.09607854578401476,0.09908280545096194,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485,0.08437186659379485
,KIR,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.020049872985268804,0.020382947253152855,0.020995965112593912,0.021217561445863106,0.021361185943974306,0.02207694490832755,0.022979793437752763,0.023794012372194123,0.024662236340205125,0.02554284929105089,0.026936402202245215,0.027737733228016856,0.028811598874747858,0.02930994719014086,0.03010613895224786,0.030447055698135023,0.03141053988643081,0.03255249348628817,0.03265296692968824,0.03325352602872213,0.03437121687990437,0.034971936792913084,0.035569867325011856,0.03589366613488742,0.03661057518892082,0.03729245586023648,0.03804145421598526,0.03860719454903806,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847,0.03682146673953847
,KIR,,pop,pop,POP,DEMOGR,Pers,,72400.0,73692.0,74766.0,75716.0,76670.0,77723.0,78903.0,80187.0,81556.0,82972.0,84396.0,85849.0,87305.0,88835.0,90499.0,92325.0,94343.0,96527.0,98761.0,100930.0,102927.0,104728.0,106370.0,107890.0,109391.0,110930.0,112524.0,114158.0,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5,110210.5
,KIR,,gdp,gdp,GDPPPP,ECO,2011GKD,,140739711.4326,140739711.4326,141974270.3049,143208829.1771,145677946.9215,145677946.9215,148147064.6659,150616182.4104,160492653.3881,158023535.6437,167900006.6214,165430888.877,171696522.0652,175141311.6864,172287628.8532,180818677.572,180729542.4215,184407293.3018,180550531.385,181999903.501,180318434.317,183193721.9304,191828226.6827,199913352.7368,198518301.2112,219174940.2611,230418067.9104,231174852.4991,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355,211837956.88355
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",KIR,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033967000000000004,0.0343,0.037233,0.039774,0.039917,0.040815,0.044224,0.040494,0.043857,0.044859,0.046359,0.044818,0.055759,0.056375,0.059765,0.061677,0.094192,0.10027,0.096437,0.080028,0.10666,0.10726,0.10786,0.10818,0.11746,0.12185,0.13412000000000002,0.13769,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.10604416666666666,0.09089499999999999,0.07574583333333332,0.06059666666666666,0.045447499999999995,0.045617170666666665,0.04578684133333333,0.04595651199999999,0.04612618266666666,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333
,KIR,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033967000000000004,0.0343,0.037233,0.039774,0.039917,0.040815,0.044224,0.040494,0.043857,0.044859,0.046359,0.044818,0.055759,0.056375,0.059765,0.061677,0.094192,0.10027,0.096437,0.080028,0.10666,0.10726,0.10786,0.10818,0.11746,0.12185,0.13412000000000002,0.13769,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.10604416666666666,0.09089499999999999,0.07574583333333332,0.06059666666666666,0.045447499999999995,0.045617170666666665,0.04578684133333333,0.04595651199999999,0.04612618266666666,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333,0.04629585333333333
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2025, 2030.
",KIR,RBU,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033967000000000004,0.0343,0.037233,0.039774,0.039917,0.040815,0.044224,0.040494,0.043857,0.044859,0.046359,0.044818,0.055759,0.056375,0.059765,0.061677,0.094192,0.10027,0.096437,0.080028,0.10666,0.10726,0.10786,0.10818,0.11746,0.12185,0.13412000000000002,0.13769,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.11787263599999999,0.11455193866666666,0.11123124133333331,0.10791054399999998,0.10458984666666665,0.10480799466666665,0.10502614266666666,0.10524429066666664,0.10546243866666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666
,KIR,RBU,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.033967000000000004,0.0343,0.037233,0.039774,0.039917,0.040815,0.044224,0.040494,0.043857,0.044859,0.046359,0.044818,0.055759,0.056375,0.059765,0.061677,0.094192,0.10027,0.096437,0.080028,0.10666,0.10726,0.10786,0.10818,0.11746,0.12185,0.13412000000000002,0.13769,0.12119333333333332,0.12119333333333332,0.12119333333333332,0.11787263599999999,0.11455193866666666,0.11123124133333331,0.10791054399999998,0.10458984666666665,0.10480799466666665,0.10502614266666666,0.10524429066666664,0.10546243866666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666,0.10568058666666666
,KNA,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.13765,0.13864,0.14295,0.14741,0.15456,0.16144,0.16659000000000002,0.17995999999999998,0.18788,0.19953,0.21323000000000006,0.21804,0.2355,0.23609,0.25217,0.23765,0.24062,0.25713,0.25991,0.26695,0.26421,0.27524,0.25665,0.25959,0.26625,0.27184,0.2789,0.27801,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854,0.26854
,KNA,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.10697565676645375,0.10697601824590308,0.11064675853747746,0.11431537869972899,0.1216544322237371,0.1289913959736235,0.132659517817735,0.14366403431455707,0.15100923117206339,0.16201404389525292,0.17301546802574175,0.17669721095945717,0.19870295681837957,0.19874794407399551,0.21341559324263212,0.19875032261122183,0.20257133147891884,0.2176198437785149,0.21820469130962872,0.22479966616582703,0.22122006583890128,0.23190660983267114,0.22090556616781443,0.22493899533211223,0.23231493702475425,0.23724856676287628,0.24414353775967002,0.2428629862914551,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665,0.23373666666666665
,KNA,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.03067434323354625,0.03166398175409693,0.03230324146252254,0.03309462130027102,0.03290556777626289,0.03244860402637651,0.03393048218226503,0.03629596568544292,0.036870768827936606,0.03751595610474708,0.040214531974258304,0.04134278904054283,0.0367970431816204,0.037342055926004473,0.03875440675736788,0.038899677388778156,0.03804866852108116,0.03951015622148511,0.04170530869037125,0.04215033383417299,0.04298993416109874,0.04333339016732885,0.03574443383218555,0.03465100466788777,0.033935062975245726,0.034591433237123735,0.03475646224032997,0.03514701370854487,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337,0.03480333333333337
,KNA,,pop,pop,POP,DEMOGR,Pers,,40259.0,40379.0,40697.0,41135.0,41617.0,42074.0,42475.0,42854.0,43221.0,43614.0,44074.0,44599.0,45165.0,45746.0,46324.0,46857.0,47339.0,47778.0,48185.0,48599.0,49016.0,49447.0,49887.0,50331.0,50774.0,51203.0,51625.0,52045.0,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5,50977.5
,KNA,,gdp,gdp,GDPPPP,ECO,2011GKD,,390856262.207,405384613.0371,408107543.9453,424836151.123,461617553.7109,480214508.0566,527437988.2813,535342651.3672,553582885.7422,624475219.7266,622836059.5703,585790771.4844,662582519.5313,645332458.4961,707116943.3594,879836975.0977,886279602.0508,907718750.0,1006830688.4766,1015940185.5469,1040815673.8281,1115883422.8516,1139614990.2344,1218806884.7656,1299876953.125,1318066894.5313,1337135742.1875,1366814819.3359,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995,1280052714.02995
"The target value from 'conditional_best' was used for 'conditional_worst' in 2025, 2030.
",KNA,RBU,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.13765,0.13864,0.14295,0.14741,0.15456,0.16144,0.16659000000000002,0.17995999999999998,0.18788,0.19953,0.21323000000000006,0.21804,0.2355,0.23609,0.25217,0.23765,0.24062,0.25713,0.25991,0.26695,0.26421,0.27524,0.25665,0.25959,0.26625,0.27184,0.2789,0.27801,0.26854,0.26854,0.26854,0.25672424,0.24490848,0.23309272,0.22127696000000002,0.20946120000000001,0.20247916,0.19549712,0.18851508,0.18153304,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551
,KNA,RBU,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.13765,0.13864,0.14295,0.14741,0.15456,0.16144,0.16659000000000002,0.17995999999999998,0.18788,0.19953,0.21323000000000006,0.21804,0.2355,0.23609,0.25217,0.23765,0.24062,0.25713,0.25991,0.26695,0.26421,0.27524,0.25665,0.25959,0.26625,0.27184,0.2789,0.27801,0.26854,0.26854,0.26854,0.25672424,0.24490848,0.23309272,0.22127696000000002,0.20946120000000001,0.20247916,0.19549712,0.18851508,0.18153304,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551,0.174551
