add_info,iso3,tar_type_used,condi,rge,entity,category,unit,gwp,1990,1991,1992,1993,1994,1995,1996,1997,1998,1999,2000,2001,2002,2003,2004,2005,2006,2007,2008,2009,2010,2011,2012,2013,2014,2015,2016,2017,2018,2019,2020,2021,2022,2023,2024,2025,2026,2027,2028,2029,2030,2031,2032,2033,2034,2035,2036,2037,2038,2039,2040,2041,2042,2043,2044,2045,2046,2047,2048,2049,2050
,CRI,,gdp,gdp,GDPPPP,ECO,2011GKD,,22301230468.75,22927289062.5,25316587890.625,27354365234.375,28910142578.125,30532445312.5,30629429687.5,32572359375.0,35076777343.75,36195339843.75,37070101562.5,38671765625.0,39657144531.25,41367855468.75,42896804687.5,45036414062.5,47028839843.75,50398218750.0,52546050781.25,56081007812.5,58464902343.75,61281257812.5,64169347656.25,65703945312.5,68453531250.0,72351046875.0,75819351562.5,79121523437.5,81407941749.0755,84713473130.216,88017429119.6075,91342419203.2661,94718124617.7797,98133768058.7386,101578253621.5476,105040216955.6281,108502025385.9118,111957406416.7873,115411950686.9458,118871325226.1702,122341246929.0072,125830701996.5969,129345033233.861,132884511837.7642,136449400271.7228,140039957803.9233,143658608542.4177,147295264471.2834,150931428731.9433,154548626054.7053,158128403833.4575,161675535302.3103,165204155239.9234,168709871603.9125,172188295595.0165,175635038316.9147,179053742159.0676,182449838808.7428,185821613825.4401,189167348067.5504,192485324197.3815
"The target value from 'conditional_best' was used for 'conditional_worst' in 2030, 2050.
",CRI,ABS,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,16.4763,17.003,17.5303,17.506816280901987,17.476706956540255,17.431870195685967,17.364682022017334,17.26787472691268,17.13282930179077,16.953276732747057,16.725886749142944,16.447778706641397,16.116500000000002,16.01449472423322,15.889622214807645,15.741465118133867,15.569609295997603,15.373653804762187,15.15310755489146,14.90643529656988,14.631583191907538,14.326989932388637,13.99137207455528,13.629625758713301,13.247254862533183,12.843997041830109,12.419661026371303,11.974213993629155,11.508065201057292,11.0218026452966,10.515662499057846,9.989976735395693,9.445288
,CRI,ABS,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,16.4763,17.003,17.5303,17.506816280901987,17.476706956540255,17.431870195685967,17.364682022017334,17.26787472691268,17.13282930179077,16.953276732747057,16.725886749142944,16.447778706641397,16.116500000000002,16.01449472423322,15.889622214807645,15.741465118133867,15.569609295997603,15.373653804762187,15.15310755489146,14.90643529656988,14.631583191907538,14.326989932388637,13.99137207455528,13.629625758713301,13.247254862533183,12.843997041830109,12.419661026371303,11.974213993629155,11.508065201057292,11.0218026452966,10.515662499057846,9.989976735395693,9.445288
,CRI,ABS,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,16.4763,17.003,17.5303,18.0737,18.6464,19.2425,19.8558,20.4796,21.1045,21.7226,22.3286,22.9169,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.758000000000006,32.1484,32.5259,32.8897
,CRI,ABS,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,7.0104,7.9567,9.0531,9.8257,11.3917,11.0312,11.7654,12.1688,12.5847,12.3575,11.9806,11.9176,12.3498,12.959,13.0366,13.0574,13.3822,14.5673,14.9912,14.4481,14.7093,15.4081,15.1463,15.224,15.1601,16.7405,17.5688,17.439,16.4763,17.003,17.5303,18.0737,18.6464,19.2425,19.8558,20.4796,21.1045,21.7226,22.3286,22.9169,23.4815,24.0317,24.5805,25.1271,25.6706,26.21,26.744,27.2692,27.7807,28.2738,28.7436,29.1976,29.646,30.0874,30.5203,30.9433,31.3559,31.758000000000006,32.1484,32.5259,32.8897
,CUB,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,51.1446,46.5134,47.6473,44.1387,46.744,40.0409,41.4068,41.2322,39.9088,40.2719,40.7967,39.6703,39.4702,38.8262,38.2546,38.6482,40.5621,40.1928,43.7889,43.3407,50.4576,48.3258,48.4902,47.9449,48.183,48.5926,49.5023,49.1483,48.556,48.8104,49.1265,49.5458,50.0444,50.5922,51.1606,51.7218,52.2526,52.7438,53.19,53.5857,53.9254,54.2242,54.5073,54.7837,55.0617,55.349,55.6365,55.9129,56.1824,56.4486,56.7146,57.0064,57.3329,57.6719,58.0023,58.3041,58.5867,58.8629,59.1183,59.3394,59.5133
,CUB,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,44.3111590490556,40.6047918208376,42.009413739754294,39.327012752156996,42.034866777312,35.2629221479494,36.704295560812,36.541273794584804,35.429131185224,35.8941576486559,36.648628620912,35.5357543035306,35.1501886624504,34.5830070210086,33.948173024175205,34.209423581977404,35.9606693409012,35.484079075276796,39.1079851703412,38.6928066224271,45.8656708925952,43.64996734189321,43.6743874466856,43.3047404139488,43.586145839739,44.022542066011596,44.932663136803896,44.561066912387396,43.915058695488,44.1787056343112,44.506295240103,44.94083592449021,45.457558998908006,46.025270387039804,46.614330592255804,47.195929044131404,47.746022573915596,48.2550766655608,48.71749512726,49.1275779940302,49.47962538975381,49.789286187268004,50.0826762998541,50.36912284491981,50.657227564452306,50.954970358747,51.25292036104949,51.5393669625015,51.818662708752,52.094538564237,52.370207137269404,52.6726134550352,53.0109810512467,53.362303026003396,53.704712385179995,54.0174821683398,54.3103541231016,54.5965934120442,54.861276702061794,55.090413240789,55.2706340983258
,CUB,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,6.833440950944403,5.908608179162398,5.637886260245705,4.811687247843001,4.709133222688,4.777977852050601,4.702504439187997,4.690926205415197,4.479668814775998,4.377742351344102,4.148071379088,4.134545696469398,4.320011337549598,4.2431929789914005,4.306426975824797,4.4387764180226,4.601430659098801,4.708720924723204,4.680914829658799,4.647893377572901,4.591929107404801,4.675832658106795,4.815812553314403,4.6401595860511975,4.596854160261001,4.570057933988403,4.569636863196103,4.587233087612601,4.640941304511999,4.631694365688801,4.620204759897,4.604964075509795,4.586841001091999,4.566929612960195,4.5462694077442,4.5258709558686,4.506577426084405,4.488723334439202,4.472504872739995,4.458122005969803,4.4457746102461995,4.434913812731998,4.424623700145899,4.414577155080195,4.404472435547696,4.3940296412530016,4.383579638950504,4.373533037498501,4.363737291248001,4.354061435762999,4.3443928627305946,4.333786544964805,4.321918948753301,4.309596973996604,4.297587614820005,4.2866178316602035,4.276345876898405,4.266306587955804,4.257023297938203,4.248986759211002,4.242665901674201
,CUB,,pop,pop,POP,DEMOGR,Pers,,10596987.0,10673542.0,10736387.0,10789306.0,10838462.0,10888252.0,10939293.0,10989732.0,11038692.0,11084670.0,11126430.0,11164667.0,11199651.0,11229183.0,11250365.0,11261582.0,11261248.0,11251122.0,11236971.0,11226709.0,11225832.0,11236671.0,11257104.0,11282723.0,11306904.0,11324781.0,11335104.0,11339254.0,11304352.2949,11269839.1863,11232934.5908,11193440.7868,11151087.0521,11106662.1134,11060937.3957,11014669.2052,10965397.8209,10910693.1899,10851351.9733,10788177.3138,10721977.5046,10653443.4361,10583138.8889,10511673.0824,10439641.7123,10367629.5521,10292766.6386,10211942.8524,10125384.8065,10033328.2896,9936015.6573,9836307.0203,9736625.9411,9636582.0011,9535808.9817,9433964.1634,9331393.4949,9228439.8681,9124795.9505,9020183.8936,8914354.8676
,CUB,,gdp,gdp,GDPPPP,ECO,2011GKD,,72737718768.0,60796495232.0,51287720699.0,39575174408.0,39419486294.0,41484240120.0,46502934543.0,48365810532.0,47576762520.0,49792337640.0,54319231260.0,56504379687.0,57487808583.0,58402980783.0,58164387050.0,59100782336.0,66700371904.0,68114292588.0,71197448256.0,72704167484.0,75179396904.0,77847656688.0,80353208352.0,83255213017.0,86249063712.0,89341197309.0,90513402170.9047,92989224486.8262,94893306913.1502,96396530712.8148,98036957143.5167,99851247256.7525,101762059767.6498,103733025036.5819,105728816889.5281,107714945813.9742,109668686895.4635,111599155411.5027,113519938001.6444,115444291974.5438,117385162718.8383,119338196190.0014,121303463446.4228,123300370862.2034,125348387719.8669,127467058445.9279,129640855828.4566,131850682232.2327,134110696812.8915,136434948071.4648,138837394118.1266,141359743985.3696,144000151494.7404,146707169638.4299,149429332353.1586,152115154634.2196,154791049339.5406,157492878263.6743,160183313102.3774,162825018199.5126,165380651199.0541
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUB,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,51.1446,46.5134,47.6473,44.1387,46.744,40.0409,41.4068,41.2322,39.9088,40.2719,40.7967,39.6703,39.4702,38.8262,38.2546,38.6482,40.5621,40.1928,43.7889,43.3407,50.4576,48.3258,48.4902,47.9449,48.183,48.5926,49.5023,49.1483,48.556,48.8104,49.1265,49.5458,50.0444,50.5922,51.1606,51.7218,52.2526,52.7438,53.19,53.5857,53.9254,54.2242,54.5073,54.7837,55.0617,55.349,55.6365,55.9129,56.1824,56.4486,56.7146,57.0064,57.3329,57.6719,58.0023,58.3041,58.5867,58.8629,59.1183,59.3394,59.5133
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUB,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,51.1446,46.5134,47.6473,44.1387,46.744,40.0409,41.4068,41.2322,39.9088,40.2719,40.7967,39.6703,39.4702,38.8262,38.2546,38.6482,40.5621,40.1928,43.7889,43.3407,50.4576,48.3258,48.4902,47.9449,48.183,48.5926,49.5023,49.1483,48.556,48.8104,49.1265,49.5458,50.0444,50.5922,51.1606,51.7218,52.2526,52.7438,53.19,53.5857,53.9254,54.2242,54.5073,54.7837,55.0617,55.349,55.6365,55.9129,56.1824,56.4486,56.7146,57.0064,57.3329,57.6719,58.0023,58.3041,58.5867,58.8629,59.1183,59.3394,59.5133
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUB,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,51.1446,46.5134,47.6473,44.1387,46.744,40.0409,41.4068,41.2322,39.9088,40.2719,40.7967,39.6703,39.4702,38.8262,38.2546,38.6482,40.5621,40.1928,43.7889,43.3407,50.4576,48.3258,48.4902,47.9449,48.183,48.5926,49.5023,49.1483,48.556,48.8104,49.1265,49.5458,50.0444,50.5922,51.1606,51.7218,52.2526,52.7438,53.19,53.5857,53.9254,54.2242,54.5073,54.7837,55.0617,55.349,55.6365,55.9129,56.1824,56.4486,56.7146,57.0064,57.3329,57.6719,58.0023,58.3041,58.5867,58.8629,59.1183,59.3394,59.5133
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUB,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,51.1446,46.5134,47.6473,44.1387,46.744,40.0409,41.4068,41.2322,39.9088,40.2719,40.7967,39.6703,39.4702,38.8262,38.2546,38.6482,40.5621,40.1928,43.7889,43.3407,50.4576,48.3258,48.4902,47.9449,48.183,48.5926,49.5023,49.1483,48.556,48.8104,49.1265,49.5458,50.0444,50.5922,51.1606,51.7218,52.2526,52.7438,53.19,53.5857,53.9254,54.2242,54.5073,54.7837,55.0617,55.349,55.6365,55.9129,56.1824,56.4486,56.7146,57.0064,57.3329,57.6719,58.0023,58.3041,58.5867,58.8629,59.1183,59.3394,59.5133
,CUW,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CUW,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CUW,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CUW,,pop,pop,POP,DEMOGR,Pers,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CUW,,gdp,gdp,GDPPPP,ECO,2011GKD,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUW,baseline_emissions,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUW,baseline_emissions,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUW,baseline_emissions,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"No targets calculated, so the baseline emissions are put in as target pathways for all un/conditional best/worst pathways.
",CUW,baseline_emissions,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,CYP,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.8418,6.365,6.7573,7.0434,7.3106,7.2515,7.6008,7.6887,8.0197,8.2884,8.5597,8.4774,8.7136,9.1007,9.3196,9.4859,9.6862,10.0255,10.1669,9.9598,9.6435,9.3265,8.7812,8.0369,8.4135,8.5027,8.9435,9.15,7.9622,8.0674,8.1528,8.2237,8.3039,8.3939,8.4937,8.6035,8.724,8.8527,8.985,9.1162,9.2417,9.3679,9.5027,9.6434,9.7874,9.9319,10.0766,10.2209,10.3621,10.4976,10.6248,10.7441,10.8583,10.9684,11.0753,11.1804,11.2846,11.3899,11.4988,11.6139,11.7376
,CYP,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.8418,6.365,6.7573,7.0434,7.3106,7.2515,7.6008,7.6887,8.0197,8.2884,8.5597,8.4774,8.7136,9.1007,9.3196,9.4859,9.6862,10.0255,10.1669,9.9598,9.6435,9.3265,8.7812,8.0369,8.4135,8.5027,8.9435,9.15,7.9622,8.0674,8.1528,8.2237,8.3039,8.3939,8.4937,8.6035,8.724,8.8527,8.985,9.1162,9.2417,9.3679,9.5027,9.6434,9.7874,9.9319,10.0766,10.2209,10.3621,10.4976,10.6248,10.7441,10.8583,10.9684,11.0753,11.1804,11.2846,11.3899,11.4988,11.6139,11.7376
,CYP,,emi_ncov,emi_ncov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
,CYP,,pop,pop,POP,DEMOGR,Pers,,766615.0,783124.0,800611.0,818746.0,837110.0,855383.0,873423.0,891190.0,908702.0,926046.0,943290.0,960276.0,976964.0,993563.0,1010408.0,1027662.0,1045507.0,1063713.0,1081563.0,1098083.0,1112612.0,1124833.0,1135046.0,1143866.0,1152285.0,1160985.0,1170187.0,1179678.0,1197848.4443,1210489.2269,1222706.1317,1234657.8792,1246499.9993,1258142.7105,1269496.4978,1280472.0576,1291088.3107,1301396.9741,1311356.7688,1320924.76,1330056.4529,1338894.6087,1347603.3487,1356168.512,1364575.1879,1372807.767,1380807.3987,1388500.6124,1395849.1785,1402814.612,1409358.1595,1415635.6803,1421811.8278,1427861.4352,1433760.1242,1439484.2629,1445111.3028,1450672.4793,1456075.3181,1461227.2259,1466035.4104
,CYP,,gdp,gdp,GDPPPP,ECO,2011GKD,,12268120117.1875,12188624023.4375,13509386718.75,13376404296.875,14216553710.9375,15090893554.6875,15095209960.9375,15339475585.9375,16100350585.9375,17066695312.5,18321419921.875,19219855468.75,19493277343.75,19546779296.875,20954220703.125,23055724609.375,24533296875.0,26677625000.0,28572335937.5,28123611328.125,28473642578.125,28363759765.625,27451121093.75,25446533203.125,24724931640.625,25900171875.0,27455746093.75,29143429687.5,27495824672.3826,28145138962.1461,28726823476.8827,29251832758.583,29804385167.2681,30389752334.3073,31013279913.2055,31680374207.9073,32399050633.1891,33166518049.9771,33971965706.0689,34804556635.9397,35653447964.2545,36532198829.5786,37455676466.6596,38415063374.8223,39401623465.6711,40406701437.9546,41430337937.5192,42472761886.4412,43525634232.9105,44580588106.4362,45629233571.0896,46673659906.4516,47721129261.2717,48771076726.5659,49823045241.7969,50876685359.3129,51930436439.6127,52986211746.2992,54048892777.0814,55123286141.4096,56214125335.6599
"The target value from 'unconditional_best' was used for 'conditional_worst' in 2030.
The target value from 'unconditional_best' was used for 'conditional_best' in 2030.
",CYP,RBY,conditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.8418,6.365,6.7573,7.0434,7.3106,7.2515,7.6008,7.6887,8.0197,8.2884,8.5597,8.4774,8.7136,9.1007,9.3196,9.4859,9.6862,10.0255,10.1669,9.9598,9.6435,9.3265,8.7812,8.0369,8.4135,8.5027,8.9435,9.15,7.9622,8.0674,8.1528,7.732985237466186,7.312899278523162,6.891287801634575,6.466396485264075,6.036611337074754,5.60059161568759,5.154966127414464,4.695862856022161,4.220461431728199,3.7271036250000003,3.777999074698108,3.832362835548385,3.8891060191658466,3.9471800663649548,4.005455759561283,4.063812111156498,4.122007145953938,4.178951975568618,4.233598040815002,4.284896782507548,4.333009517444031,4.37906546320888,4.423467911796532,4.466579826001981,4.508965814617441,4.550988840437907,4.593455487452255,4.6373739856465805,4.683792894206423,4.733680113918436
,CYP,RBY,conditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.8418,6.365,6.7573,7.0434,7.3106,7.2515,7.6008,7.6887,8.0197,8.2884,8.5597,8.4774,8.7136,9.1007,9.3196,9.4859,9.6862,10.0255,10.1669,9.9598,9.6435,9.3265,8.7812,8.0369,8.4135,8.5027,8.9435,9.15,7.9622,8.0674,8.1528,7.732985237466186,7.312899278523162,6.891287801634575,6.466396485264075,6.036611337074754,5.60059161568759,5.154966127414464,4.695862856022161,4.220461431728199,3.7271036250000003,3.777999074698108,3.832362835548385,3.8891060191658466,3.9471800663649548,4.005455759561283,4.063812111156498,4.122007145953938,4.178951975568618,4.233598040815002,4.284896782507548,4.333009517444031,4.37906546320888,4.423467911796532,4.466579826001981,4.508965814617441,4.550988840437907,4.593455487452255,4.6373739856465805,4.683792894206423,4.733680113918436
"The target value from 'unconditional_best' was used for 'unconditional_worst' in 2030.
",CYP,RBY,unconditional,worst,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.8418,6.365,6.7573,7.0434,7.3106,7.2515,7.6008,7.6887,8.0197,8.2884,8.5597,8.4774,8.7136,9.1007,9.3196,9.4859,9.6862,10.0255,10.1669,9.9598,9.6435,9.3265,8.7812,8.0369,8.4135,8.5027,8.9435,9.15,7.9622,8.0674,8.1528,7.732985237466186,7.312899278523162,6.891287801634575,6.466396485264075,6.036611337074754,5.60059161568759,5.154966127414464,4.695862856022161,4.220461431728199,3.7271036250000003,3.777999074698108,3.832362835548385,3.8891060191658466,3.9471800663649548,4.005455759561283,4.063812111156498,4.122007145953938,4.178951975568618,4.233598040815002,4.284896782507548,4.333009517444031,4.37906546320888,4.423467911796532,4.466579826001981,4.508965814617441,4.550988840437907,4.593455487452255,4.6373739856465805,4.683792894206423,4.733680113918436
,CYP,RBY,unconditional,best,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,5.8418,6.365,6.7573,7.0434,7.3106,7.2515,7.6008,7.6887,8.0197,8.2884,8.5597,8.4774,8.7136,9.1007,9.3196,9.4859,9.6862,10.0255,10.1669,9.9598,9.6435,9.3265,8.7812,8.0369,8.4135,8.5027,8.9435,9.15,7.9622,8.0674,8.1528,7.732985237466186,7.312899278523162,6.891287801634575,6.466396485264075,6.036611337074754,5.60059161568759,5.154966127414464,4.695862856022161,4.220461431728199,3.7271036250000003,3.777999074698108,3.832362835548385,3.8891060191658466,3.9471800663649548,4.005455759561283,4.063812111156498,4.122007145953938,4.178951975568618,4.233598040815002,4.284896782507548,4.333009517444031,4.37906546320888,4.423467911796532,4.466579826001981,4.508965814617441,4.550988840437907,4.593455487452255,4.6373739856465805,4.683792894206423,4.733680113918436
,CZE,,emi_bau,emi_bau,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,198.7131,180.4246,173.9632,166.2178,158.7216,157.8689,160.9541,156.2807,150.1333,140.5604,150.4914,150.49,146.8488,149.9248,150.803,148.6544,149.7741,151.5465,146.8541,138.3071,140.7635,138.7808,134.68200000000002,129.7461,127.8005,128.8053,130.7716,129.6766,124.2206,126.8775,129.5153,132.244,135.1674,138.2447,141.4331,144.6879,148.0048,151.3563,154.661,157.8371,160.8026,163.6712,166.5728,169.4508,172.25,174.9169,177.4541,179.8621,182.0861,184.0725,185.7686,187.1449,188.2694,189.2351,190.1332,191.0524,192.0393,193.0807,194.1769,195.3303,196.5457
,CZE,,emi_cov,emi_cov,KYOTOGHG,IPCM0EL,MtCO2eq,AR4,198.7131,180.4246,173.9632,166.2178,158.7216,157.8689,160.9541,156.2807,150.1333,140.5604,150.4914,150.49,146.8488,149.9248,150.803,148.6544,149.7741,151.5465,146.8541,138.3071,140.7635,138.7808,134.68200000000002,129.7461,127.8005,128.8053,130.7716,129.6766,124.2206,126.8775,129.5153,132.244,135.1674,138.2447,141.4331,144.6879,148.0048,151.3563,154.661,157.8371,160.8026,163.6712,166.5728,169.4508,172.25,174.9169,177.4541,179.8621,182.0861,184.0725,185.7686,187.1449,188.2694,189.2351,190.1332,191.0524,192.0393,193.0807,194.1769,195.3303,196.5457
